x,y,score
0.04,0.22,1.2029999999999998
0.04,0.23,1.174
0.04,0.24,1.1889999999999998
0.04,0.25,1.18
0.04,0.26,1.188
0.04,0.27,1.156
0.04,0.28,1.185
0.04,0.29,1.202
0.04,0.3,1.174
0.04,0.31,1.1700000000000002
0.04,0.32,1.1629999999999998
0.04,0.33,1.176
0.04,0.34,1.1729999999999998
0.04,0.35000000000000003,1.1560000000000001
0.04,0.36,1.1599999999999997
0.04,0.37,1.1709999999999998
0.04,0.38,1.1720000000000002
0.04,0.39,1.149
0.04,0.4,1.1620000000000001
0.04,0.41000000000000003,1.1760000000000002
0.04,0.42,1.1710000000000003
0.04,0.43,1.2100000000000002
0.04,0.44,1.153
0.04,0.45,1.1720000000000002
0.04,0.46,1.175
0.04,0.47000000000000003,1.147
0.04,0.48,1.182
0.04,0.49,1.1720000000000002
0.04,0.5,1.1760000000000002
0.04,0.51,1.1620000000000001
0.04,0.52,1.17
0.04,0.53,1.154
0.04,0.54,1.155
0.04,0.55,1.1620000000000001
0.04,0.56,1.164
0.04,0.5700000000000001,1.1569999999999998
0.04,0.58,1.1640000000000001
0.04,0.59,1.159
0.04,0.6,1.1720000000000002
0.04,0.61,1.165
0.04,0.62,1.192
0.04,0.63,1.1580000000000001
0.04,0.64,1.1670000000000003
0.04,0.65,1.1549999999999998
0.04,0.66,1.1569999999999998
0.04,0.67,1.161
0.04,0.68,1.168
0.04,0.6900000000000001,1.1620000000000001
0.04,0.7000000000000001,1.163
0.04,0.71,1.146
0.04,0.72,1.17
0.04,0.73,1.166
0.04,0.74,1.139
0.04,0.75,1.1780000000000002
0.04,0.76,1.1759999999999997
0.04,0.77,1.178
0.04,0.78,1.1549999999999998
0.04,0.79,1.1540000000000001
0.04,0.8,1.1560000000000001
0.04,0.81,1.1800000000000002
0.04,0.8200000000000001,1.1480000000000001
0.04,0.8300000000000001,1.1629999999999998
0.04,0.84,1.15
0.04,0.85,1.144
0.04,0.86,1.175
0.04,0.87,1.173
0.04,0.88,1.1560000000000001
0.04,0.89,1.161
0.04,0.9,1.157
0.04,0.91,1.157
0.04,0.92,1.151
0.04,0.93,1.163
0.04,0.9400000000000001,1.1780000000000002
0.04,0.9500000000000001,1.158
0.04,0.96,1.169
0.04,0.97,1.157
0.04,0.98,1.17
0.04,0.99,1.1649999999999998
0.04,1.0,1.1520000000000001
0.05,0.0,1.2089999999999996
0.05,0.01,1.222
0.05,0.02,1.2
0.05,0.03,1.214
0.05,0.04,1.2089999999999999
0.05,0.05,1.233
0.05,0.06,1.2040000000000002
0.05,0.07,1.22
0.05,0.08,1.1960000000000002
0.05,0.09,1.2210000000000003
0.05,0.1,1.2319999999999998
0.05,0.11,1.228
0.05,0.12,1.2239999999999998
0.05,0.13,1.2520000000000002
0.05,0.14,1.2009999999999998
0.05,0.15,1.2180000000000002
0.05,0.16,1.2040000000000002
0.05,0.17,1.2040000000000002
0.05,0.18,1.206
0.05,0.19,1.212
0.05,0.2,1.2429999999999999
0.05,0.21,1.196
0.05,0.22,1.23
0.05,0.23,1.204
0.05,0.24,1.2130000000000003
0.05,0.25,1.2109999999999999
0.05,0.26,1.1999999999999997
0.05,0.27,1.2109999999999999
0.05,0.28,1.194
0.05,0.29,1.2149999999999999
0.05,0.3,1.2129999999999999
0.05,0.31,1.2110000000000003
0.05,0.32,1.208
0.05,0.33,1.241
0.05,0.34,1.239
0.05,0.35000000000000003,1.2020000000000002
0.05,0.36,1.201
0.05,0.37,1.2019999999999997
0.05,0.38,1.212
0.05,0.39,1.201
0.05,0.4,1.1909999999999996
0.05,0.41000000000000003,1.2080000000000002
0.05,0.42,1.21
0.05,0.43,1.206
0.05,0.44,1.2
0.05,0.45,1.2200000000000002
0.05,0.46,1.211
0.05,0.47000000000000003,1.213
0.05,0.48,1.198
0.05,0.49,1.2099999999999997
0.05,0.5,1.2109999999999999
0.05,0.51,1.212
0.05,0.52,1.199
0.05,0.53,1.185
0.05,0.54,1.198
0.05,0.55,1.19
0.05,0.56,1.211
0.05,0.5700000000000001,1.2209999999999999
0.05,0.58,1.21
0.05,0.59,1.2029999999999998
0.05,0.6,1.214
0.05,0.61,1.243
0.05,0.62,1.183
0.05,0.63,1.2169999999999999
0.05,0.64,1.2260000000000002
0.05,0.65,1.22
0.05,0.66,1.1969999999999996
0.05,0.67,1.2119999999999997
0.05,0.68,1.191
0.05,0.6900000000000001,1.19
0.05,0.7000000000000001,1.204
0.05,0.71,1.201
0.05,0.72,1.2049999999999998
0.05,0.73,1.202
0.05,0.74,1.2049999999999998
0.05,0.75,1.209
0.05,0.76,1.23
0.05,0.77,1.2029999999999998
0.05,0.78,1.2029999999999998
0.05,0.79,1.199
0.05,0.8,1.2
0.05,0.81,1.1969999999999998
0.05,0.8200000000000001,1.1869999999999998
0.05,0.8300000000000001,1.1839999999999997
0.05,0.84,1.2
0.05,0.85,1.2319999999999998
0.05,0.86,1.2319999999999998
0.05,0.87,1.1989999999999998
0.05,0.88,1.179
0.05,0.89,1.2189999999999999
0.05,0.9,1.1919999999999997
0.05,0.91,1.2029999999999998
0.05,0.92,1.186
0.05,0.93,1.2359999999999998
0.05,0.9400000000000001,1.23
0.05,0.9500000000000001,1.2
0.05,0.96,1.19
0.05,0.97,1.199
0.05,0.98,1.202
0.05,0.99,1.2109999999999999
0.05,1.0,1.2200000000000002
0.06,0.0,1.2579999999999998
0.06,0.01,1.2840000000000003
0.06,0.02,1.2579999999999998
0.06,0.03,1.272
0.06,0.04,1.2470000000000003
0.06,0.05,1.265
0.06,0.06,1.2739999999999998
0.06,0.07,1.249
0.06,0.08,1.2820000000000005
0.06,0.09,1.294
0.06,0.1,1.2480000000000002
0.06,0.11,1.2510000000000001
0.06,0.12,1.2429999999999999
0.06,0.13,1.258
0.06,0.14,1.256
0.06,0.15,1.244
0.06,0.16,1.232
0.06,0.17,1.2420000000000002
0.06,0.18,1.273
0.06,0.19,1.228
0.06,0.2,1.273
0.06,0.21,1.2269999999999999
0.06,0.22,1.27
0.06,0.23,1.2810000000000001
0.06,0.24,1.2450000000000003
0.06,0.25,1.262
0.06,0.26,1.273
0.06,0.27,1.2679999999999998
0.06,0.28,1.2440000000000002
0.06,0.29,1.273
0.06,0.3,1.273
0.06,0.31,1.2329999999999999
0.06,0.32,1.264
0.06,0.33,1.233
0.06,0.34,1.257
0.06,0.35000000000000003,1.2339999999999998
0.06,0.36,1.2419999999999998
0.06,0.37,1.232
0.06,0.38,1.2289999999999999
0.06,0.39,1.254
0.06,0.4,1.2329999999999999
0.06,0.41000000000000003,1.253
0.06,0.42,1.252
0.06,0.43,1.262
0.06,0.44,1.2269999999999999
0.06,0.45,1.2579999999999998
0.06,0.46,1.2579999999999998
0.06,0.47000000000000003,1.2549999999999997
0.06,0.48,1.261
0.06,0.49,1.2570000000000001
0.06,0.5,1.2590000000000001
0.06,0.51,1.254
0.06,0.52,1.2280000000000002
0.06,0.53,1.254
0.06,0.54,1.279
0.06,0.55,1.2539999999999998
0.06,0.56,1.2360000000000002
0.06,0.5700000000000001,1.236
0.06,0.58,1.2389999999999999
0.06,0.59,1.256
0.06,0.6,1.264
0.06,0.61,1.249
0.06,0.62,1.2550000000000001
0.06,0.63,1.247
0.06,0.64,1.237
0.06,0.65,1.2759999999999998
0.06,0.66,1.2520000000000002
0.06,0.67,1.247
0.06,0.68,1.257
0.06,0.6900000000000001,1.2600000000000002
0.06,0.7000000000000001,1.259
0.06,0.71,1.2209999999999999
0.06,0.72,1.2570000000000001
0.06,0.73,1.2429999999999999
0.06,0.74,1.239
0.06,0.75,1.25
0.06,0.76,1.2309999999999999
0.06,0.77,1.266
0.06,0.78,1.2369999999999999
0.06,0.79,1.266
0.06,0.8,1.245
0.06,0.81,1.267
0.06,0.8200000000000001,1.228
0.06,0.8300000000000001,1.2399999999999998
0.06,0.84,1.248
0.06,0.85,1.2429999999999999
0.06,0.86,1.267
0.06,0.87,1.2729999999999997
0.06,0.88,1.2479999999999998
0.06,0.89,1.231
0.06,0.9,1.229
0.06,0.91,1.2510000000000001
0.06,0.92,1.2570000000000001
0.06,0.93,1.227
0.06,0.9400000000000001,1.1969999999999998
0.06,0.9500000000000001,1.248
0.06,0.96,1.2460000000000002
0.06,0.97,1.2229999999999999
0.06,0.98,1.2239999999999998
0.06,0.99,1.2550000000000001
0.06,1.0,1.2479999999999998
0.07,0.0,1.3270000000000002
0.07,0.01,1.3110000000000002
0.07,0.02,1.2959999999999998
0.07,0.03,1.315
0.07,0.04,1.307
0.07,0.05,1.277
0.07,0.06,1.319
0.07,0.07,1.296
0.07,0.08,1.2730000000000001
0.07,0.09,1.31
0.07,0.1,1.2819999999999998
0.07,0.11,1.267
0.07,0.12,1.304
0.07,0.13,1.2810000000000001
0.07,0.14,1.2959999999999998
0.07,0.15,1.304
0.07,0.16,1.3240000000000003
0.07,0.17,1.318
0.07,0.18,1.2829999999999997
0.07,0.19,1.2900000000000003
0.07,0.2,1.2739999999999998
0.07,0.21,1.308
0.07,0.22,1.266
0.07,0.23,1.3049999999999997
0.07,0.24,1.298
0.07,0.25,1.278
0.07,0.26,1.313
0.07,0.27,1.2950000000000002
0.07,0.28,1.307
0.07,0.29,1.2799999999999998
0.07,0.3,1.2719999999999998
0.07,0.31,1.2870000000000001
0.07,0.32,1.321
0.07,0.33,1.284
0.07,0.34,1.3050000000000002
0.07,0.35000000000000003,1.2779999999999998
0.07,0.36,1.3050000000000002
0.07,0.37,1.299
0.07,0.38,1.294
0.07,0.39,1.292
0.07,0.4,1.2719999999999998
0.07,0.41000000000000003,1.292
0.07,0.42,1.3050000000000002
0.07,0.43,1.2890000000000001
0.07,0.44,1.2880000000000003
0.07,0.45,1.2820000000000003
0.07,0.46,1.307
0.07,0.47000000000000003,1.295
0.07,0.48,1.291
0.07,0.49,1.2820000000000003
0.07,0.5,1.295
0.07,0.51,1.2920000000000003
0.07,0.52,1.2599999999999998
0.07,0.53,1.3039999999999998
0.07,0.54,1.3010000000000002
0.07,0.55,1.301
0.07,0.56,1.2870000000000001
0.07,0.5700000000000001,1.294
0.07,0.58,1.309
0.07,0.59,1.2900000000000003
0.07,0.6,1.2739999999999998
0.07,0.61,1.2670000000000001
0.07,0.62,1.2950000000000002
0.07,0.63,1.286
0.07,0.64,1.3230000000000002
0.07,0.65,1.303
0.07,0.66,1.304
0.07,0.67,1.29
0.07,0.68,1.265
0.07,0.6900000000000001,1.2570000000000001
0.07,0.7000000000000001,1.266
0.07,0.71,1.2770000000000001
0.07,0.72,1.302
0.07,0.73,1.255
0.07,0.74,1.2960000000000003
0.07,0.75,1.3090000000000002
0.07,0.76,1.2739999999999998
0.07,0.77,1.2879999999999998
0.07,0.78,1.2840000000000003
0.07,0.79,1.2840000000000003
0.07,0.8,1.2739999999999998
0.07,0.81,1.2790000000000001
0.07,0.8200000000000001,1.255
0.07,0.8300000000000001,1.3119999999999998
0.07,0.84,1.275
0.07,0.85,1.251
0.07,0.86,1.2840000000000003
0.07,0.87,1.278
0.07,0.88,1.298
0.07,0.89,1.2909999999999997
0.07,0.9,1.3
0.07,0.91,1.278
0.07,0.92,1.3
0.07,0.93,1.263
0.07,0.9400000000000001,1.269
0.07,0.9500000000000001,1.2800000000000002
0.07,0.96,1.2719999999999998
0.07,0.97,1.2650000000000001
0.07,0.98,1.293
0.07,0.99,1.2730000000000001
0.07,1.0,1.2670000000000001
0.08,0.0,1.3159999999999998
0.08,0.01,1.347
0.08,0.02,1.377
0.08,0.03,1.325
0.08,0.04,1.36
0.08,0.05,1.357
0.08,0.06,1.377
0.08,0.07,1.329
0.08,0.08,1.3279999999999998
0.08,0.09,1.309
0.08,0.1,1.347
0.08,0.11,1.358
0.08,0.12,1.3
0.08,0.13,1.377
0.08,0.14,1.319
0.08,0.15,1.376
0.08,0.16,1.319
0.08,0.17,1.362
0.08,0.18,1.315
0.08,0.19,1.3370000000000002
0.08,0.2,1.375
0.08,0.21,1.323
0.08,0.22,1.315
0.08,0.23,1.3320000000000003
0.08,0.24,1.356
0.08,0.25,1.301
0.08,0.26,1.346
0.08,0.27,1.3199999999999998
0.08,0.28,1.345
0.08,0.29,1.356
0.08,0.3,1.3359999999999999
0.08,0.31,1.331
0.08,0.32,1.344
0.08,0.33,1.3419999999999999
0.08,0.34,1.354
0.08,0.35000000000000003,1.355
0.08,0.36,1.353
0.08,0.37,1.316
0.08,0.38,1.3279999999999998
0.08,0.39,1.344
0.08,0.4,1.3219999999999998
0.08,0.41000000000000003,1.331
0.08,0.42,1.344
0.08,0.43,1.34
0.08,0.44,1.333
0.08,0.45,1.333
0.08,0.46,1.349
0.08,0.47000000000000003,1.342
0.08,0.48,1.34
0.08,0.49,1.3649999999999998
0.08,0.5,1.321
0.08,0.51,1.3189999999999997
0.08,0.52,1.299
0.08,0.53,1.3219999999999998
0.08,0.54,1.2950000000000004
0.08,0.55,1.3619999999999999
0.08,0.56,1.297
0.08,0.5700000000000001,1.2959999999999998
0.08,0.58,1.334
0.08,0.59,1.3219999999999998
0.08,0.6,1.367
0.08,0.61,1.3089999999999997
0.08,0.62,1.2950000000000004
0.08,0.63,1.3479999999999999
0.08,0.64,1.3210000000000002
0.08,0.65,1.285
0.08,0.66,1.328
0.08,0.67,1.307
0.08,0.68,1.328
0.08,0.6900000000000001,1.3479999999999999
0.08,0.7000000000000001,1.285
0.08,0.71,1.345
0.08,0.72,1.3310000000000004
0.08,0.73,1.3250000000000004
0.08,0.74,1.3299999999999998
0.08,0.75,1.3379999999999999
0.08,0.76,1.294
0.08,0.77,1.315
0.08,0.78,1.3139999999999998
0.08,0.79,1.315
0.08,0.8,1.3359999999999999
0.08,0.81,1.3359999999999999
0.08,0.8200000000000001,1.3130000000000002
0.08,0.8300000000000001,1.3330000000000002
0.08,0.84,1.3119999999999998
0.08,0.85,1.3270000000000004
0.08,0.86,1.3239999999999998
0.08,0.87,1.318
0.08,0.88,1.364
0.08,0.89,1.334
0.08,0.9,1.2830000000000001
0.08,0.91,1.329
0.08,0.92,1.3190000000000002
0.08,0.93,1.31
0.08,0.9400000000000001,1.3290000000000002
0.08,0.9500000000000001,1.3340000000000003
0.08,0.96,1.3319999999999999
0.08,0.97,1.2670000000000001
0.08,0.98,1.32
0.08,0.99,1.284
0.08,1.0,1.3060000000000003
0.09,0.0,1.343
0.09,0.01,1.363
0.09,0.02,1.3929999999999998
0.09,0.03,1.3910000000000002
0.09,0.04,1.392
0.09,0.05,1.3880000000000001
0.09,0.06,1.3679999999999999
0.09,0.07,1.4020000000000004
0.09,0.08,1.375
0.09,0.09,1.3439999999999999
0.09,0.1,1.374
0.09,0.11,1.367
0.09,0.12,1.388
0.09,0.13,1.3659999999999999
0.09,0.14,1.357
0.09,0.15,1.388
0.09,0.16,1.3830000000000002
0.09,0.17,1.368
0.09,0.18,1.3599999999999999
0.09,0.19,1.394
0.09,0.2,1.4139999999999997
0.09,0.21,1.343
0.09,0.22,1.4060000000000001
0.09,0.23,1.3719999999999999
0.09,0.24,1.3860000000000003
0.09,0.25,1.392
0.09,0.26,1.363
0.09,0.27,1.3719999999999999
0.09,0.28,1.387
0.09,0.29,1.4
0.09,0.3,1.3820000000000001
0.09,0.31,1.3889999999999998
0.09,0.32,1.367
0.09,0.33,1.3699999999999999
0.09,0.34,1.3679999999999999
0.09,0.35000000000000003,1.3739999999999999
0.09,0.36,1.361
0.09,0.37,1.387
0.09,0.38,1.3719999999999999
0.09,0.39,1.3559999999999999
0.09,0.4,1.393
